episode_time_s,odom_x_m,odom_y_m,start_forward_m,start_left_m,yaw_relative_rad,cumulative_path_m,goal_distance_interpolated_m
216.2,-6.543475613625866,3.7776906412262266,3.829073994957744,-1.7352013202259533,-1.772398845135118,6.5281498998177465,1.0464109567104802
216.3,-6.543598311776815,3.777671476974483,3.8291782328306834,-1.7352688226009958,-1.770924364795668,6.5282740855850125,1.0463301987107927
216.4,-6.543709160064344,3.7776296248959307,3.829288760650254,-1.7353115138229058,-1.7696923532067126,6.528392571615106,1.0462732055603432
216.5,-6.544309057129369,3.7776527249419978,3.8297205463233848,-1.73572861241225,-1.7686490494041196,6.528992913268461,1.045802537984287
216.6,-6.545066794733176,3.778059125688786,3.830014491352642,-1.7365366496409647,-1.781720715186969,6.529852755023213,1.0449627093190599
216.7,-6.546133207675521,3.778802726358548,3.8303137629600217,-1.737801803791528,-1.8130753408964215,6.531152823682812,1.043669098242734
216.8,-6.547511990533844,3.780602008912547,3.8301421899308092,-1.7400621184986378,-1.845312918444632,6.533419640808107,1.041451371115102
216.9,-6.549470135907311,3.7816917312793423,3.830875471645007,-1.7421796940151058,-1.873619964509462,6.5356605843906905,1.0392553730345249
217.0,-6.551009596826037,3.782752954189402,3.831315648868801,-1.7439969386317642,-1.9013336826481593,6.537530379562661,1.0373959174030407
217.1,-6.551668450399653,3.784377529021463,3.8307238726193678,-1.7456471302227743,-1.9303450586253896,6.539283471521581,1.0358385530932366
217.2,-6.551853882188338,3.7857696418387885,3.829934146051393,-1.746808463504934,-1.9531430807305943,6.540687879953775,1.0347927314793484
217.3,-6.551352428163448,3.7870918071873882,3.828679016963835,-1.7474597916262997,-1.9806590561978508,6.5421019440782455,1.0343158090384403
217.4,-6.550183569668134,3.788870878855636,3.8266218175279243,-1.7480068351928628,-1.9802294421667008,6.544230635268351,1.0340534262601055
217.5,-6.547387912230233,3.789093425475103,3.824389494338011,-1.7463092013443253,-1.9728909159370998,6.547035136562329,1.0360426066424457
217.6,-6.548436955099601,3.7882343709283894,3.825744114662989,-1.7463681032216902,-1.971668409285259,6.548391036874299,1.0357970991863723
217.7,-6.54963814312072,3.787400117555369,3.8271956172103083,-1.7465469095627422,-1.9708487829323784,6.549853511268084,1.0354213247401602
217.8,-6.550685199875589,3.786652825297584,3.8284742585778555,-1.7466877989507728,-1.9657412346178817,6.551139891292206,1.0351083711044733
217.9,-6.55103969736406,3.786482993614534,3.8288517193723925,-1.7467975013595314,-1.9636852296798109,6.551532970508014,1.034948782281887
218.0,-6.552549532456594,3.785660526734435,3.830525441317249,-1.747190831534847,-1.956051689063459,6.55325228833073,1.0343349223736058
218.1,-6.553443208262297,3.785343654432432,3.831402838227228,-1.747550330024182,-1.950803673460381,6.554200478449574,1.0338621623308615
218.2,-6.554464481208329,3.784929907617972,3.8324399249429275,-1.747922668580998,-1.9445685250615428,6.555302379015311,1.0333563353956132
218.3,-6.555022912736769,3.7848089695739864,3.832936813618335,-1.7482047562033627,-1.9399577321618684,6.5558737561083404,1.0330115122574643
218.4,-6.55542370787456,3.7847265235995127,3.83329053674263,-1.7484104599527754,-1.9355093897193194,6.556282943206358,1.0327613129857636
218.5,-6.555946861290872,3.7844421657419565,3.833870060194813,-1.7485472132215611,-1.9313346867287355,6.556878383285755,1.0325501775001371
218.6,-6.556622686182258,3.78400701551728,3.8346639052466673,-1.74867332838916,-1.9262890145977225,6.557682183635253,1.0323221448595468
218.7,-6.557499887221189,3.783495363436218,3.835658857494116,-1.7488766496621582,-1.9207758413035945,6.558697698044189,1.031992274722675
218.8,-6.558136329853512,3.783214560806981,3.836320460741418,-1.7490915693773632,-1.9164189966362952,6.559393333969673,1.03169435397314
218.9,-6.55866843374462,3.783011285976845,3.836852607905918,-1.7492947308963906,-1.912854981059233,6.559962943667185,1.0314249568986646
219.0,-6.5591577278583655,3.782758267217595,3.8373860014841483,-1.7494322754818237,-1.9087996652692316,6.5605137859515805,1.031220732764673
219.1,-6.5595244588051385,3.782523918577615,3.837815587189619,-1.749502039326591,-1.9045702790023034,6.560948999545556,1.0310971217001927
219.2,-6.5600882178532265,3.7823242236314063,3.8383689449085283,-1.749728970088644,-1.9000121065402558,6.561547081760509,1.030802169629281
219.3,-6.560456995695172,3.782126076161188,3.8387759254851086,-1.7498270839355248,-1.895246992410044,6.561965721840606,1.0306536509038442
219.4,-6.560988950947714,3.7819136057105625,3.839314091460601,-1.7500232916466851,-1.8909905777196678,6.562538539510634,1.030391541191479
219.5,-6.561508304087392,3.7816212690615854,3.839896100555289,-1.75015156406667,-1.8870723305568793,6.563134516355846,1.0301916278732166
219.6,-6.56186752341741,3.7814074025339255,3.840306433891744,-1.7502315888859834,-1.8831457904665265,6.563552580248944,1.0300611975113718
219.7,-6.56202333186382,3.781399635639115,3.8404277560623292,-1.7503296578798193,-1.8803731374054846,6.5637085821612,1.0299488293539927
219.8,-6.562059726378076,3.781377582043045,3.840469586244796,-1.7503374782124461,-1.8792252358471317,6.563751137087679,1.0299358808330341
219.9,-6.562160446159226,3.781319851625744,3.8405831481046167,-1.750361581726518,-1.878171941114832,6.563867228755754,1.0298978853414134
220.0,-6.562251612282176,3.781280997263246,3.840677005953098,-1.7503933878224334,-1.876146912202932,6.563966329328199,1.0298546979390524
220.1,-6.5622130336767315,3.7811385396180883,3.8407432074800765,-1.750261479341707,-1.8745134562558385,6.564113918248725,1.029977396872346
220.2,-6.562217705607247,3.7809661148208096,3.840861624914912,-1.7501360622424809,-1.8724557456155642,6.564286406328462,1.0300872045082654
220.3,-6.562461443965162,3.7807798602625073,3.841167469234573,-1.7501596927257392,-1.8701167225159219,6.564593162172102,1.0300259903997113
220.4,-6.562652021979727,3.780771356567302,3.8413152009605165,-1.7502803891615502,-1.8682130126865528,6.5647839298120925,1.0298880038942229
220.5,-6.56262750005607,3.7808916206217478,3.8412167559421926,-1.7503536922712986,-1.8665686447338048,6.564906668426764,1.0298273936432458
220.6,-6.562562733693232,3.780977129156804,3.8411114786627416,-1.7503742613197497,-1.86566299340933,6.565013936275268,1.0298199685734968
220.7,-6.562677230596292,3.7809452990398658,3.841218045851287,-1.7504268553448872,-1.8643047733887739,6.56513277522997,1.029754629884232
220.8,-6.562855822812968,3.78100823522279,3.8413092226041003,-1.7505928160110846,-1.8634931525590408,6.565322132413563,1.0295786948427315
220.9,-6.562882974396057,3.781022207412921,3.8413201487439754,-1.7506213300432225,-1.8631883364474537,6.565352668139546,1.0295490516116177
221.0,-6.563031039701167,3.780973091141055,3.841463261556688,-1.7506834143856664,-1.8621235900456996,6.56550866731499,1.02946981207501
221.1,-6.56320766946483,3.7809160424415222,3.8416329548818346,-1.7507586261063652,-1.8608345126422845,6.5656942815049915,1.0293742937500476
221.2,-6.5634246782868395,3.7807860946947534,3.8418813411348185,-1.7508064122450382,-1.8597241839623846,6.5659472226952325,1.0292963574717662
221.3,-6.5637051033034925,3.7806330733302405,3.8421923803758773,-1.7508792704531113,-1.8579071537786118,6.566266681187,1.0291859213324233
221.4,-6.564043828446044,3.7806352167668127,3.8424434488540298,-1.7511066554477686,-1.8564084393631857,6.566605413111266,1.0289295310526172
221.5,-6.564152551347948,3.7807044283038205,3.842478359620011,-1.7512307205301725,-1.855508634414489,6.5667342964160555,1.0288021294215783
221.6,-6.5641219392699295,3.780674014700187,3.8424758134170824,-1.7511876438142204,-1.8549395779456572,6.5667774483175965,1.028845194438065
221.7,-6.5640645555762465,3.780580792524517,3.842495177641337,-1.7510799020435077,-1.8545567346232212,6.566886916405811,1.0289497629011095
221.8,-6.564075376371297,3.7806343917895644,3.8424675156640027,-1.751127069678906,-1.8543911122673877,6.566941597031439,1.0289063285870343
221.9,-6.5641288794541275,3.7806516578120073,3.842495889507801,-1.7511756044127722,-1.8541637020017967,6.566997817093725,1.0288546905092715
222.0,-6.564150308078871,3.780708237166647,3.842474148501379,-1.7512320644691803,-1.8540780406242392,6.567058318410486,1.0288013101792466
222.1,-6.5641668380062885,3.780714180322076,3.842482508886815,-1.751247513208684,-1.853804587217217,6.567075884275022,1.0287849555496098
222.2,-6.564225333315364,3.780727287705542,3.8425173761690496,-1.751296275666731,-1.85380090504176,6.567135830122962,1.0287322981066722
222.3,-6.564204379945179,3.780702066778655,3.8425185685642695,-1.7512635080444674,-1.8536100272530758,6.567168619433342,1.0287646745892256
222.4,-6.564212139852155,3.780680389818602,3.842538802478158,-1.7512525218949062,-1.8536347164565983,6.567191643480627,1.0287731067073753
222.5,-6.56422709725216,3.780740743185401,3.842509721921805,-1.7513074816432779,-1.8534614463325363,6.567253822678908,1.028722111268133
222.6,-6.56431985256406,3.780775088053439,3.842555971306252,-1.7513949122573926,-1.8531881843930884,6.5673527323237675,1.0286296854407841
222.7,-6.564350819404737,3.780836216058325,3.842538308374018,-1.7514611210108,-1.8528607670920854,6.567421256612913,1.0285661302978906
222.8,-6.564376076723015,3.7808553718861893,3.8425443671582786,-1.7514922364250034,-1.8524652356922517,6.567452956421552,1.0285345077561316
222.9,-6.564472182768559,3.780948900229978,3.842553663807546,-1.7516260179461276,-1.8459531754605025,6.5675870605716815,1.0284005926302515
223.0,-6.563678894804416,3.7804552345885427,3.842291387311416,-1.7507292333570728,-1.8056395281798527,6.568521411447739,1.0293227141934005
223.1,-6.563655753729105,3.7798336705241655,3.8426884589707404,-1.750250472986059,-1.7777215388566174,6.569143406138625,1.029749407435643
223.2,-6.5646041941421585,3.7782933039345887,3.8444222353774284,-1.7497344421546057,-1.739525850446373,6.570952347389025,1.0300518097467966
223.3,-6.565607659661218,3.7771141369224996,3.845956261171195,-1.749524340383076,-1.710029005233071,6.572500694213978,1.030077211027706
223.4,-6.566742102424729,3.776481143682172,3.847223853672438,-1.7498086818622427,-1.6860241564302922,6.5737997865224695,1.0296451745241006
223.5,-6.568186559866759,3.7761295911219346,3.8485349391043697,-1.7505094682024505,-1.6629307975608432,6.575286409038257,1.0287959193311245
223.6,-6.569950659145113,3.7758959705778206,3.8500056853860447,-1.7515112317461383,-1.6339613966879083,6.577065910323033,1.0276307613628715
223.7,-6.571821183387531,3.775800915926691,3.851463399287266,-1.75268722771142,-1.6085250710796755,6.57893884820993,1.0262957460579412
223.8,-6.573207041615867,3.7757967193581856,3.852499262520645,-1.753607884000145,-1.590438423681977,6.580324712792144,1.0252636550783092
223.9,-6.574760367058979,3.775949883399969,3.8535550681731716,-1.7547574724395472,-1.565438598088068,6.581885571259755,1.024002673708176
224.0,-6.576269794114125,3.7760244109604444,3.854630567932295,-1.7558191808082626,-1.5443047288296456,6.58339683708418,1.022827669187106
224.1,-6.5780662058631405,3.7760637542294373,3.85594344897305,-1.757045959695285,-1.5186932992640665,6.585193679610619,1.0214633668442195
224.2,-6.579722506580984,3.7756846621041777,3.8574308068991465,-1.7578674274713053,-1.4980109012292855,6.586892809654895,1.0204843588991794
224.3,-6.5813858977512405,3.7749213881961663,3.8591795379540588,-1.7584072394214558,-1.4683414404792499,6.588722961901004,1.0197592996017315
224.4,-6.582493256122727,3.7743190512558398,3.8604065059695207,-1.7586963792520158,-1.4518658275542327,6.589983538099646,1.0193413353729206
224.5,-6.584267655341962,3.7730145124768324,3.8625987822178227,-1.7589067096261521,-1.400076660575637,6.592185880946515,1.018902635809384
224.6,-6.589207513420131,3.7693093676877307,3.868750893753807,-1.7594375762661678,-1.3293139005698966,6.598360854285782,1.017755064127783
224.7,-6.588791570279322,3.7695358499705236,3.868289867155797,-1.7593291447360082,-1.3034662072737537,6.5988344605788205,1.0179081251227968
224.8,-6.586726886264652,3.7703365828646884,3.8662170293690568,-1.7585497624433601,-1.270910693111231,6.601048979318463,1.0188891379995302
224.9,-6.584440817422289,3.7701499297876686,3.8646373349510332,-1.7568867784780582,-1.2503909878650867,6.603342655434044,1.0207028560263955
225.0,-6.5820726099047695,3.77059518410258,3.8625751951156535,-1.7556400878386766,-1.2333075286998392,6.605752356297426,1.022154158311474
225.1,-6.580021559017613,3.7714266551221542,3.8604920305247714,-1.7548927063528257,-1.214832994861453,6.607965533605754,1.023114751918427
225.2,-6.579104854231045,3.7718269239710653,3.8595418766080845,-1.754580023843355,-1.197431847262674,6.608965814974733,1.0235261319319835
225.3,-6.578766377938455,3.7722154428628962,3.8590305861686125,-1.7546440177216567,-1.181192735231116,6.60948109463662,1.0235169091930905
225.4,-6.578459592379591,3.772562712542604,3.858570414955854,-1.7546983874238815,-1.1703619007884478,6.609944466635743,1.0235120377435891
225.5,-6.578274891369203,3.7730773048355544,3.8580897159123055,-1.7549588641420995,-1.1537061583056116,6.610491202121333,1.0233046737404499
225.6,-6.577832714608867,3.7734469457981636,3.8575137072538532,-1.75493966117338,-1.1353448667370818,6.611067530785048,1.0233859054019963
225.7,-6.577337749619294,3.7737532056168703,3.8569405970180375,-1.754838024196541,-1.1224421744806496,6.611649583546796,1.0235490855639322
225.8,-6.575366072490292,3.7752122838270123,3.854498250299884,-1.7546113913819172,-1.0965392701131031,6.6141024227026195,1.0240426821307316
225.9,-6.573996795612049,3.7762728939599497,3.85277056384361,-1.7544892745027079,-1.0804508842883,6.615834419533846,1.024357292363913
226.0,-6.573030095348001,3.7769501262341287,3.8515985234812398,-1.754349724000466,-1.0578894619225971,6.617014738538904,1.0246286713083461
226.1,-6.5730909395384,3.7773038779923525,3.851408075174797,-1.7546539800842584,-1.0361666213286467,6.617373684665714,1.0243480893809087
226.2,-6.573250783689664,3.7773413377095792,3.851502258568969,-1.7547884526516113,-1.018234354249129,6.617537859521,1.0242037581607546
226.3,-6.572901060792592,3.77814016988419,3.850709078143738,-1.755150811259843,-0.9974738880921945,6.618409891027271,1.0239344716916194
226.4,-6.572071001259507,3.7792530727564326,3.8493484853842417,-1.7554271063454263,-0.9877330883982844,6.619798253959472,1.0238170592520357
226.5,-6.571458144850877,3.778928038640762,3.8491083024079153,-1.754776297393558,-0.9983886103836992,6.620491968709171,1.0244913634555348
226.6,-6.572100761367406,3.776602733621803,3.85113733106574,-1.7534712908325627,-1.0095885212740627,6.622904436205017,1.0255539443758812
226.7,-6.572196853733644,3.774732220413135,3.8524558071680546,-1.7521409998214397,-1.0192605222347948,6.6247774160251565,1.0267260798856113
226.8,-6.572014932194022,3.7736062300972417,3.8530707586163944,-1.7511803831683208,-1.0244776271906113,6.625918007818071,1.0276114992288194
226.9,-6.5720117698260685,3.77285549911504,3.853568823091374,-1.7506186547757927,-1.0275801141906127,6.626668745460799,1.0281140403584097
227.0,-6.57215684382378,3.772221052685779,3.8540998751099855,-1.7502424201549214,-1.0307901660928136,6.6273195670465,1.028428875347873
227.1,-6.572224876550612,3.771499924670003,3.8546312781037892,-1.7497502160049656,-1.0334712096450607,6.628043897128063,1.0288592477214589
227.2,-6.572050548844457,3.7710227224982296,3.8548194214387417,-1.749278290007174,-1.0347051911412153,6.62855194443086,1.0293075493020003
227.3,-6.5720038414001465,3.770800468984851,3.854932753734974,-1.7490814804540675,-1.0354506193063437,6.628779052796102,1.0294906859168582
227.4,-6.5719788825296686,3.7705416849472213,3.855086648653424,-1.748871936956381,-1.036358386236676,6.629039037648252,1.0296820400924467
227.5,-6.571621216456744,3.7703620681920125,3.8549397610203666,-1.748499631676096,-1.028959028955654,6.62943927157794,1.030068233695021
227.6,-6.5706107707230865,3.77167075209901,3.8533141986422996,-1.748801626881543,-0.9976447702688842,6.631092648168164,1.0299481298351059
