episode_time_s,odom_x_m,odom_y_m,start_forward_m,start_left_m,yaw_relative_rad,cumulative_path_m,goal_distance_interpolated_m
295.5,-6.856248458603256,10.090573422491845,7.7520350393903605,-0.8267442810391818,-1.3936626032623547,11.70044576966653,5.043854406655901
295.6,-6.847016689893298,10.100221391232314,7.754710488864093,-0.8398267435155164,-1.3899203216645268,11.713799003519467,5.0346484003722605
295.7,-6.835739793166722,10.114307994325586,7.759870527382979,-0.8571176309702676,-1.3785689499413551,11.731843415022457,5.0211298233425214
295.8,-6.819026696048137,10.137138006941825,7.769123386193137,-0.8838556506275306,-1.3759679442863546,11.760137179200326,4.999197007782684
295.9,-6.7921005634591936,10.165246897513313,7.776901200517372,-0.9219952881414738,-1.3662294615172788,11.7990618030952,4.972653644837813
296.0,-6.766806667622665,10.187552458581917,7.780837436510871,-0.9554889482486929,-1.3662307021656757,11.83278596685317,4.951959348497922
296.1,-6.736440436970479,10.21968470666837,7.789964217120171,-0.9987473717847012,-1.3706696007548973,11.8769967045886,4.921965162563666
296.2,-6.717180175696211,10.248079491971815,7.802341624291973,-1.0307477044155546,-1.3759822824728711,11.911307366150012,4.895060873937026
296.3,-6.706170892000151,10.268089201648214,7.812523387886616,-1.0511909061935774,-1.3734883199627355,11.93414577259254,4.8759564172027305
296.4,-6.696126764164444,10.279464132128876,7.81615604870234,-1.0659244503299286,-1.3783132183264784,11.949320539392064,4.865413212353731
296.5,-6.690451326985915,10.282986247856984,7.815820257108057,-1.0725955169893786,-1.3701218963433437,11.956000051827086,4.862362211867466
296.6,-6.689174133862871,10.282524114796274,7.814713170287716,-1.073382376577602,-1.366881468716143,11.957358282013525,4.862927155635054
296.7,-6.6905039951553835,10.28172496363093,7.814813347519789,-1.071834107168046,-1.367708828734373,11.95890978890761,4.863614997689881
296.8,-6.690636782531741,10.281724742098573,7.8148887678262655,-1.0717248171238172,-1.3671457238868523,11.959042576468761,4.863604391634615
296.9,-6.690364415199709,10.281925498198191,7.814898736321798,-1.0720630294893347,-1.3673023880837922,11.959380935708463,4.863426516095547
297.0,-6.690143139719311,10.28225063202552,7.81504004431779,-1.0724300538674993,-1.3671733934984822,11.959774222936705,4.863120524098012
297.1,-6.690108241744136,10.28225720301041,7.815025577150453,-1.0724624845255715,-1.367110623588326,11.959809734153437,4.8631168239381966
297.2,-6.690078166927392,10.28256089563691,7.8152581184336265,-1.0726601161465572,-1.3516016970017937,11.96011491230795,4.862816600608684
297.3,-6.690139657012739,10.283384265131142,7.8159700162034955,-1.0730783504348245,-1.3187499425263853,11.960940574681217,4.861990959628787
297.4,-6.6906934830271005,10.285081386185038,7.817680532485054,-1.073589307552677,-1.293327162340213,11.96272577582556,4.860254302436583
297.5,-6.6904747737748105,10.286844021682608,7.819005065327934,-1.0747726631131342,-1.2692186411201791,11.964501928306156,4.858515392920353
297.6,-6.690168824052149,10.288779485603941,7.820422009334921,-1.07612613845633,-1.2490632185331658,11.966461424625004,4.856611389791582
297.7,-6.688866904738297,10.29023595315312,7.820878117746983,-1.0780256796477867,-1.225789248811828,11.968414957737494,4.855266415060117
297.8,-6.688316040586352,10.291695248411443,7.821764163692289,-1.0793093916667649,-1.2046877198520298,11.969974763483368,4.853857268729309
297.9,-6.688157018571062,10.293168473982426,7.822884756813303,-1.0802789032146491,-1.1834295314621133,11.971456546728092,4.852402098192178
298.0,-6.688196898686035,10.294956231405607,7.824377170008865,-1.0812639767557717,-1.163721928762039,11.973244748905618,4.850617116091773
298.1,-6.688275826193204,10.296816386670942,7.825951332763795,-1.0822581692841757,-1.1473911075294647,11.97510657788878,4.848756771793637
298.2,-6.687990487989642,10.298544035467252,7.827209168033737,-1.0834763805497167,-1.1308578543662706,11.976857631358497,4.847058468090152
298.3,-6.687277691496641,10.301157810078756,7.828952110251424,-1.0855505186806,-1.1072736752440022,11.979566855705091,4.844512354663117
298.4,-6.686452861502458,10.302970371240683,7.829972592216691,-1.0872605885749593,-1.0882070407532323,11.981558267888701,4.842774153765116
298.5,-6.6858695699323505,10.304724328745404,7.831082416157165,-1.0887387248356877,-1.0716472653758224,11.983406671519981,4.841074523614184
298.6,-6.685457397753152,10.306823074669913,7.832573115873649,-1.0902724897186533,-1.0504153640322602,11.985545507736466,4.839017197917672
298.7,-6.685742487175807,10.308603667884615,7.83419924920351,-1.0910518988337323,-1.0275603132565512,11.987348779256552,4.837219087202623
298.8,-6.686152404679534,10.309450713325369,7.835128987843149,-1.0911971723706433,-1.0062466935427348,11.988289799096174,4.836340960542895
298.9,-6.6860140208335865,10.309658961836185,7.835221399248525,-1.091429503305374,-0.9852917174251985,11.988539834155869,4.836144904676803
299.0,-6.685765402231033,10.309938047151602,7.8353092831733955,-1.0917927886457977,-0.9698206359679178,11.988913598550665,4.83588740906958
299.1,-6.686244375146077,10.310816292769099,7.83630398800474,-1.0918990558396846,-0.9507182971984303,11.989913963692999,4.834972457479216
299.2,-6.686760927401426,10.3114922737523,7.837153807753558,-1.0918592699542988,-0.9335856094220225,11.990764714257004,4.8342559969553465
299.3,-6.689362912033933,10.313351149368257,7.840163419844499,-1.0907785398096932,-0.913628238781403,11.993962485759692,4.832188630756562
299.4,-6.690634964220775,10.314890593937928,7.842153232702775,-1.090609273338755,-0.8912296391901626,11.995959485095982,4.8305498359479895
299.5,-6.692456391639248,10.31587992215691,7.844003583859087,-1.0896751594463583,-0.8626318297570856,11.998032253333301,4.829414654732867
299.6,-6.697325001041592,10.31849148679528,7.848922479961767,-1.0871595902256819,-0.7954208367561004,12.003557072549617,4.826416182060876
299.7,-6.700116284603871,10.319602731015339,7.851425244840636,-1.0854975747014575,-0.7744780684352952,12.006561424000706,4.8250838838062
299.8,-6.701295116749009,10.317907246788879,7.8507025622563535,-1.0835631388997418,-0.7758224506546236,12.00862644506321,4.826679531896054
299.9,-6.7038272175764,10.3135465434421,7.848559297676299,-1.0789987457069325,-0.7780776058298038,12.013668990876456,4.830824725828615
300.0,-6.707646811650262,10.309270663803831,7.847218799936873,-1.0734242043463682,-0.7862661211326429,12.019402440585841,4.83478583985132
300.1,-6.711059820822026,10.303173951765901,7.844149915020271,-1.067147224606984,-0.7977784203908385,12.02638946636796,4.840597414238714
300.2,-6.712515392479917,10.299124320545701,7.841649460108069,-1.0636449500456568,-0.8037391837775796,12.03069274440579,4.844522044111862
300.3,-6.713352038868804,10.296956279667453,7.840343467498516,-1.061722773744278,-0.8054593915894341,12.033016615837214,4.846619001960837
300.4,-6.71324112730934,10.295929658562057,7.839436339386012,-1.061229447426744,-0.8078065107189765,12.034049210756855,4.84765111922022
300.5,-6.712769811602881,10.29566386322175,7.838949486847095,-1.0614655835388382,-0.8074331412620657,12.034590307474721,4.8479524948301105
300.6,-6.712529719024841,10.296051784086508,7.839131698283639,-1.061883825138559,-0.8069075870155944,12.03504651690398,4.847584279544335
300.7,-6.712358805178943,10.296265547311432,7.839210122371665,-1.0621460386421524,-0.8064771674714917,12.035320206982444,4.847384366449465
300.8,-6.71236543982258,10.29623431580198,7.83918822451694,-1.0621228026864533,-0.80644857209844,12.035352135428676,4.8474149915407105
300.9,-6.712365434955191,10.296289825795796,7.839233856266135,-1.0621544112755177,-0.8063354753981566,12.035407645422705,4.847359648066874
301.0,-6.712393349274245,10.29633926262098,7.839290391065286,-1.0621596098693065,-0.8063663100826439,12.03546441873415,4.847308201149104
301.1,-6.71239549450694,10.296383166455215,7.839327705600436,-1.0621828429093647,-0.8063800698020633,12.035508374947407,4.847264262863413
301.2,-6.712457892705909,10.296438919907743,7.839409066651018,-1.0621632888266335,-0.8061949231578676,12.03559205279814,4.847203852754574
301.3,-6.712405882829793,10.296457074676374,7.839394379808707,-1.0622163823243573,-0.8061683834708475,12.035647140209022,4.847189772734005
301.4,-6.712410582289334,10.29651898734389,7.839447953573853,-1.062247768866169,-0.8059716169638564,12.0357092309758,4.847127682049158
301.5,-6.7123553077948,10.296458361397335,7.839366642745086,-1.062258692430916,-0.806089795294886,12.035791272277237,4.847192399914251
301.6,-6.712378929356871,10.29642202081052,7.839350216234086,-1.062218582754015,-0.8059052471149284,12.035834615286417,4.847226805439613
301.7,-6.712351191743237,10.296442835651188,7.839351535625909,-1.0622532366427917,-0.8059143334482497,12.035869294282973,4.847208197426804
301.8,-6.71230998153416,10.296498521046354,7.839373851330807,-1.0623188198257116,-0.8059540537084642,12.035938570141445,4.8471558652144955
301.9,-6.712331836704458,10.296537362898848,7.839418226276407,-1.06232296737642,-0.8059634041242223,12.035983138493153,4.8471154497047175
302.0,-6.712306941142046,10.2966333021912,7.839482923268204,-1.0623980568969762,-0.8059223643839839,12.036082255277023,4.84702172275632
302.1,-6.712351606468785,10.296625884904113,7.839502255731044,-1.0623571147006374,-0.8058259563987122,12.036127532286205,4.84702566408389
302.2,-6.71231226077193,10.29661030820216,7.83946704874015,-1.0623805920364522,-0.805848918315134,12.036169849156419,4.847044236530984
302.3,-6.7123290395824995,10.296657120049,7.839515085559948,-1.0623934505523962,-0.8056296245928207,12.036219577191657,4.846996267394434
302.4,-6.712305207437855,10.29661078835437,7.83946342765888,-1.0623866639256274,-0.8057136344512592,12.03627167898669,4.847044303243989
302.5,-6.712311856038454,10.296619731845162,7.839474565440583,-1.0623862901125491,-0.8057155377756959,12.0362828230397,4.84703487240283
302.6,-6.712302249019839,10.296595756392355,7.839449385575543,-1.062380537587836,-0.8058026459829946,12.036308651650657,4.847059518967932
302.7,-6.7122779887089985,10.296585104320089,7.839426815958026,-1.0623944171300017,-0.8057959805384276,12.036335147486662,4.847072015252122
302.8,-6.71230288086122,10.29658337841449,7.839439569433257,-1.0623729707582366,-0.8058148086622328,12.036360099400262,4.8470718110203626
302.9,-6.712280638034526,10.296592576833852,7.839434467470729,-1.0623964936032275,-0.8059589146456272,12.0363841691792,4.847064360232309
303.0,-6.712327534444298,10.296604125031724,7.839470661640908,-1.0623645152329033,-0.8058793783262737,12.036432466530304,4.847049220125382
303.1,-6.712323947423185,10.296642283564779,7.839499989333486,-1.0623891896490751,-0.8058577571573042,12.036470793288128,4.84701145321252
303.2,-6.712320466888266,10.296654617489736,7.83950814735781,-1.0623990732955324,-0.8057597709110635,12.0364836088969,4.846999425356722
303.3,-6.71234899735253,10.296610134057202,7.8394878215303985,-1.0623502919066516,-0.8058698549249916,12.03653645549718,4.847041569515659
303.4,-6.712330362196877,10.296654133596695,7.839513383440559,-1.0623906629018183,-0.8057661906790806,12.03658423863753,4.8469991426332735
303.5,-6.712367838077688,10.296685982312601,7.839560903003322,-1.0623779871966252,-0.8057960026227713,12.036633419755324,4.846964491567534
303.6,-6.712389084211436,10.296657887889737,7.839549903178297,-1.0623445252982218,-0.8059021112570866,12.036668643253096,4.846990859234482
303.7,-6.712432561526175,10.296688896511744,7.83960014901703,-1.0623264375336894,-0.8058264779156179,12.036722045608247,4.846956582224245
303.8,-6.712411009785812,10.296672396173557,7.839574313689226,-1.0623347606647258,-0.8061197617757105,12.036749188538689,4.846974699281987
303.9,-6.712448971728433,10.296617733131757,7.839550989057605,-1.0622724299436799,-0.8061417908199255,12.03681574045246,4.847026264108455
304.0,-6.7124458816790264,10.296621653721363,7.839552452838877,-1.0622772024453908,-0.8062725879757162,12.036820732388776,4.847022594113024
304.1,-6.7124514089492395,10.29666157991866,7.839588422937682,-1.0622953904617327,-0.8062761463085432,12.036861039360215,4.846982360119755
304.2,-6.7124951230549,10.296613769580523,7.839574006874628,-1.0622322324963405,-0.8062208297043558,12.03692582169937,4.847026648506323
304.3,-6.7124588112243,10.296614979519713,7.83955432743744,-1.0622627731699803,-0.8063542114399602,12.036962153682447,4.847028248894854
304.4,-6.712481916163007,10.296610030219625,7.839563413425184,-1.0622409608204795,-0.806281491463626,12.036985782769692,4.847031397470309
304.5,-6.712474686069484,10.296648724664365,7.839591107506908,-1.0622689353114227,-0.8063790775347193,12.0370251468943,4.84699337763454
304.6,-6.712544150386571,10.296677754750357,7.839654522486903,-1.0622283572686748,-0.8063278697175387,12.037100433262529,4.846959065577312
304.7,-6.712507001862544,10.29670375006178,7.839654742623632,-1.0622736973237386,-0.8064347408496999,12.037145773851996,4.846936019073064
304.8,-6.7125345075237,10.296731059346063,7.83969285380009,-1.0622666335688775,-0.8063183582812107,12.03718453412036,4.846906665637701
304.9,-6.712559886208575,10.29670178908221,7.839683240187332,-1.062229104853981,-0.8064060163993989,12.037223274615865,4.846933887052044
305.0,-6.712544022222232,10.29671547098162,7.839685455863533,-1.0622499363496818,-0.8064272310613272,12.037244223611882,4.846921472050152
305.1,-6.7125727680638985,10.296651015713346,7.839648833903296,-1.0621896069451608,-0.8064861668122303,12.03731479843049,4.846983513116065
305.2,-6.712587395235752,10.29664888041633,7.839655406458142,-1.062176366281561,-0.8065184274822383,12.037329580637692,4.846984511728158
305.3,-6.712612221928673,10.29660436001363,7.839632941497333,-1.062130608697777,-0.8064122377535414,12.037380555444587,4.847026980676994
305.4,-6.712566220486905,10.29654696940855,7.839559570036504,-1.0621357509669254,-0.8066510695125426,12.037454106883704,4.847087754266783
305.5,-6.7125964412999215,10.296548255361083,7.839577833417383,-1.0621116387266276,-0.8065622505573635,12.037484355044198,4.847084136932822
305.6,-6.712606227470846,10.296541693961522,7.83957801107141,-1.0620998578291831,-0.8066431179971723,12.037496137281064,4.84708992255852
305.7,-6.712620605476457,10.296548713691788,7.839591968071024,-1.062092034414318,-0.8065829680819232,12.037512137395387,4.847081812889511
305.8,-6.712633116710692,10.296590909327396,7.839633780181501,-1.0621057730483057,-0.8066116216764343,12.037556148787623,4.847038776730582
305.9,-6.712617299791232,10.296620071449492,7.839648748877821,-1.062135379507683,-0.8065973337848821,12.037589324144538,4.847010923862985
306.0,-6.712651042704651,10.29660444318039,7.8396551124580185,-1.0620987416604732,-0.8064802757824219,12.037626510526469,4.847023898360497
306.1,-6.712605899445432,10.29663440060586,7.839654038032645,-1.0621529099796627,-0.806601842791649,12.037680689500192,4.84699751841732
306.2,-6.712596882472568,10.296673774719238,7.839681273508079,-1.0621827404252135,-0.8065024351309771,12.037721082898216,4.846958958762392
306.3,-6.712585446896476,10.296646323726938,7.839652195329094,-1.0621765123528193,-0.8065330544893177,12.0377508205743,4.846987211326415
306.4,-6.712534491519906,10.29665811137502,7.839632874483933,-1.0622251138341854,-0.8066161365908924,12.03780312161682,4.846979396666524
